,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
4102,5,FDICAnat,P4,cefala,-0.8119296279393438,7.5270769450419746,-0.8221662767514029,-0.07150000000000001,-0.08150000000000002
4103,5,FDICAnat,P4,cefala,-0.8663599856830047,6.956775726578723,-0.8731952850504939,0.008000000000000007,0.01749999999999996
4104,5,FDICAnat,P4,cefala,0.03668137457835097,8.89697824720464,-0.21250450752697603,-0.1190000000000001,-0.12449999999999994
4105,5,FDICAnat,P4,cefala,1.3313505616008237,12.8419670448895,1.2959028451709025,0.2899999999999998,0.2955000000000002
4106,5,FDICAnat,P4,cefala,-0.604461473498606,14.623305226919896,-0.6056906596773761,-0.14950000000000008,-0.15350000000000008
4107,5,FDICAnat,P4,cefala,-0.8351482604989888,4.509855827950368,-1.1258039461720415,0.010999999999999899,0.01100000000000001
4108,5,FDICAnat,P4,cefala,-0.8833310991826466,3.8351177391782976,-1.1653234133626627,-0.0004999999999998339,-0.11099999999999999
4109,5,FDICAnat,P4,cefala,-1.0102307003425048,4.380083797924337,-1.08183870865683,-0.20550000000000013,-0.19499999999999995
4110,5,FDICAnat,P4,cefala,0.3529864139642469,-5.0479952010193365,0.35460891029736863,0.03500000000000003,0.009499999999999953
4111,5,FDICAnat,P4,cefala,-1.0895821820541705,9.838052250934293,-1.521184602878688,0.006000000000000005,-0.017000000000000126
4112,6,FDICAnat,P4,cefala,1.9991849983912384,20.62623874938578,1.6269833740911193,-0.059499999999999886,-0.10200000000000009
4113,6,FDICAnat,P4,cefala,-0.9507299378050897,-3.5449836556174237,-0.9560335856647615,0.13649999999999995,0.1389999999999999
4114,6,FDICAnat,P4,cefala,1.5103698620319206,-0.9455837750906966,1.5118734910025011,0.08999999999999986,0.09899999999999998
4115,6,FDICAnat,P4,cefala,1.226656331229796,12.348248914951158,0.805559139471677,0.22499999999999976,0.2569999999999998
4116,6,FDICAnat,P4,cefala,1.0982517336366322,4.248265709892177,1.0960346946794866,-0.027000000000000024,-0.025000000000000022
4117,6,FDICAnat,P4,cefala,-1.2339381810153207,4.230902992635283,-1.2230099476908556,-0.1100000000000001,-0.12350000000000005
4118,6,FDICAnat,P4,cefala,-0.7345404905456068,10.401956974842888,-0.7451734409633235,-0.4425,-0.35150000000000003
4119,6,FDICAnat,P4,cefala,1.9546511530752555,13.612018234666454,1.9470074871491039,0.2989999999999996,0.30499999999999994
4120,6,FDICAnat,P4,cefala,-1.0641538354922653,5.268795040933192,-1.3178893236574005,-0.22899999999999998,-0.2549999999999998
4121,6,FDICAnat,P4,cefala,-0.8838960421540467,7.711301995118703,-0.8997995864789557,-0.19400000000000017,-0.07900000000000007
4122,6,FDICAnat,P4,cefala,-0.8871018604997969,13.7248302396236,-0.8875183988586299,-0.16000000000000003,-0.17500000000000016
4123,6,FDICAnat,P4,cefala,-0.8093936334364695,10.275263788658549,-1.1590858055197577,-0.16749999999999998,-0.1854999999999999
4124,6,FDICAnat,P4,cefala,-0.5870641131057628,11.5058998337222,-0.9446985988489609,-0.029000000000000026,-0.07249999999999979
4125,6,FDICAnat,P4,cefala,1.8241873059041052,25.760306263372954,1.7364460534310653,0.1635000000000002,0.2170000000000002
4126,6,FDICAnat,P4,cefala,0.4275108466576172,-10.403233810992216,0.42944660869490847,-0.019999999999999907,-0.3105000000000001
4127,6,FDICAnat,P4,cefala,-0.4829333610016058,12.01337383695872,-0.9851874058649988,0.027000000000000135,0.01450000000000018
4128,7,FDICAnat,P4,cefala,2.015242646537099,25.691965292547053,1.6168663477486978,-0.06499999999999995,-0.06299999999999994
4129,7,FDICAnat,P4,cefala,1.9220712352393254,17.35485621336686,1.8582644092073703,0.40700000000000025,0.43200000000000016
4130,7,FDICAnat,P4,cefala,1.542571759275958,-0.5008675667176732,1.5446755367957536,0.04849999999999999,0.051999999999999935
4131,7,FDICAnat,P4,cefala,1.2252292865240804,12.174176306286945,0.7805104352123444,0.07499999999999984,0.0754999999999999
4132,7,FDICAnat,P4,cefala,1.1132034214880058,3.2128028264854507,1.1121120821236519,0.029000000000000026,0.01949999999999985
4133,7,FDICAnat,P4,cefala,0.9818986977487085,-4.0815251576476985,1.0076236085908727,0.12300000000000011,0.136
4134,7,FDICAnat,P4,cefala,2.175888757215239,8.833312528833947,2.1647076065006314,0.3564999999999998,0.39249999999999985
4135,7,FDICAnat,P4,cefala,1.9766740142214148,13.295955757382465,1.969984649742426,0.272,0.27649999999999997
4136,7,FDICAnat,P4,cefala,-1.1713046948529546,4.932493101743349,-1.432179324731218,-0.2589999999999999,-0.2999999999999998
4137,7,FDICAnat,P4,cefala,-1.6315214137816463,-2.171490721685167,-1.6381429246892205,-0.3435,-0.403
4138,7,FDICAnat,P4,cefala,0.42475547444552864,9.941838635617408,0.4249905983347009,0.09799999999999998,0.10799999999999998
4139,7,FDICAnat,P4,cefala,1.565260918249405,14.639903464167798,1.146340639098983,-0.009000000000000119,-0.011500000000000066
4140,7,FDICAnat,P4,cefala,1.5701735336540419,17.164518960766372,1.1610283762605518,0.31300000000000017,0.28800000000000003
4141,7,FDICAnat,P4,cefala,1.2439039419556777,5.610801459544707,1.1509555170446788,-0.4475,-0.24649999999999994
4142,7,FDICAnat,P4,cefala,1.7494353732004355,-0.32452058316594545,1.7495589292848002,0.3580000000000003,0.36850000000000027
4143,7,FDICAnat,P4,cefala,-0.6453470880279781,14.010145119699633,-1.1774108421922058,-0.0034999999999999476,-0.019000000000000017
4144,8,FDICAnat,P4,cefala,0.45558630054281335,8.932226097839632,0.13199594509749768,-0.24449999999999994,-0.264
4145,8,FDICAnat,P4,cefala,2.094523807763479,16.887194396601785,2.0473158083979905,0.262,0.27549999999999975
4146,8,FDICAnat,P4,cefala,0.6039161015638348,-4.5596738420675464,0.608571843460533,-0.1080000000000001,-0.10049999999999981
4147,8,FDICAnat,P4,cefala,-0.8312952795346871,4.7290573205820845,-1.1492847698491004,-0.13900000000000012,-0.13750000000000007
4148,8,FDICAnat,P4,cefala,1.1013078358835946,1.14918961831569,1.1043824451505293,0.15200000000000002,0.17299999999999993
4149,8,FDICAnat,P4,cefala,1.8573470275978896,11.344719694662839,1.8528984212111774,0.27349999999999997,0.2999999999999998
4150,8,FDICAnat,P4,cefala,-0.8032320642665804,18.482627926748876,-0.8139741010796242,-0.32799999999999996,-0.2719999999999999
4151,8,FDICAnat,P4,cefala,0.14892705906673642,4.395959990042268,0.14399867902851404,-0.5454999999999999,-0.29000000000000015
4152,8,FDICAnat,P4,cefala,1.8827431229345095,21.955328392277412,1.556845656058195,-0.0034999999999999476,-0.006499999999999839
4153,8,FDICAnat,P4,cefala,0.20384612220519638,5.40445658943727,0.16697961824491092,-0.14450000000000007,-0.14349999999999985
4154,8,FDICAnat,P4,cefala,0.779314260743633,2.555741027726704,0.7789934629829445,-0.0010000000000000009,-0.0050000000000000044
4155,8,FDICAnat,P4,cefala,0.6827916689505491,9.61375580016081,0.3324805741017287,0.10050000000000003,0.10950000000000004
4156,8,FDICAnat,P4,cefala,0.4811875104944314,8.506176683965677,0.12500271162518817,-0.6044999999999999,-0.675
4157,8,FDICAnat,P4,cefala,1.5877745714346114,20.073738212191216,1.5007864375649498,0.008000000000000118,0.0415000000000002
4158,8,FDICAnat,P4,cefala,1.878344433290988,7.663576112800076,1.8782450416609668,-0.05700000000000005,-0.09100000000000008
4159,8,FDICAnat,P4,cefala,-0.7877940753299273,11.182272356470637,-1.2976559298899841,-0.03400000000000003,-0.04949999999999988
4160,9,FDICAnat,P4,cefala,-5.666424398903379,29.084041831003947,-6.0434234335891075,-0.47550000000000003,-0.5515000000000001
4161,9,FDICAnat,P4,cefala,-5.514871847628651,28.48796101655512,-5.562839276371177,-0.31800000000000017,-0.4980000000000001
4162,9,FDICAnat,P4,cefala,-5.9344585815463295,27.553345531751205,-5.936260015463911,-0.272,-0.4079999999999999
4163,9,FDICAnat,P4,cefala,-6.345197878359013,47.3615487107539,-6.805442025020671,-0.531,-0.5645000000000001
4164,9,FDICAnat,P4,cefala,-5.654958028946555,17.346404533593745,-5.664833362599976,-0.5240000000000001,-0.5770000000000001
4165,9,FDICAnat,P4,cefala,-5.461010783858544,19.98231526164475,-5.466708106802118,-0.5089999999999999,-0.5585000000000001
4166,9,FDICAnat,P4,cefala,-6.305819032117565,25.846108402555323,-6.3168975997839425,-0.392,-0.4314999999999999
4167,9,FDICAnat,P4,cefala,-5.638089514355316,13.410588853575835,-5.646331949050783,-0.478,-0.5620000000000002
4168,9,FDICAnat,P4,cefala,-5.802005348006583,31.721065591567854,-6.1311032275874915,-0.5275,-0.5809999999999998
4169,9,FDICAnat,P4,cefala,-5.110048112404827,27.566738926811706,-5.173605375558384,-0.35650000000000004,-0.406
4170,9,FDICAnat,P4,cefala,-5.980482885514354,12.565215925326854,-5.981730918394278,-0.36,-0.4035000000000001
4171,9,FDICAnat,P4,cefala,-5.91669000610174,33.10887559836334,-6.329557076049751,-0.4065000000000001,-0.44099999999999995
4172,9,FDICAnat,P4,cefala,-6.117272944945972,45.67914535182468,-6.537786841212585,-0.4900000000000001,-0.45799999999999996
4173,9,FDICAnat,P4,cefala,-5.939997095318282,32.075821145004454,-6.028647356641889,-0.4025000000000002,-0.4125
4174,9,FDICAnat,P4,cefala,-6.007479196954838,9.811546146992558,-6.007615865795705,-0.2964999999999999,-0.3534999999999998
4175,9,FDICAnat,P4,cefala,-6.898198319181757,23.528313284417816,-7.4802348018723865,-0.49950000000000006,-0.4535
4176,10,FDICAnat,P4,cefala,0.01839901534303867,6.311404908988869,-0.27273940588291556,0.05400000000000005,-0.03300000000000014
4177,10,FDICAnat,P4,cefala,0.7487714055643142,27.10487149878196,0.7009017846944234,0.005499999999999949,-0.007999999999999896
4178,10,FDICAnat,P4,cefala,0.04113085460728638,-4.643941979472089,0.0451261781382466,-0.008000000000000007,-0.004999999999999893
4179,10,FDICAnat,P4,cefala,-0.8170813760170452,5.685496894004812,-1.1677167001216187,-0.06850000000000012,-0.07100000000000006
4180,10,FDICAnat,P4,cefala,0.3651905681456442,11.18954334558828,0.3563067387625416,-0.0015000000000001679,-0.0039999999999998925
4181,10,FDICAnat,P4,cefala,0.8756590091088653,35.84204221776748,0.8706407081263221,0.03550000000000009,0.039000000000000035
4182,10,FDICAnat,P4,cefala,-0.5539214356222848,-1.9661182731372584,-0.5552162768996092,-0.07349999999999979,-0.08699999999999986
4183,10,FDICAnat,P4,cefala,0.46170218022150644,23.127399809363304,0.4534017172488175,0.044499999999999984,0.04249999999999987
4184,10,FDICAnat,P4,cefala,0.0008243333607811376,7.051455659571111,-0.2605553220108989,-0.08150000000000002,-0.08849999999999991
4185,10,FDICAnat,P4,cefala,0.7633774435737137,11.400487590980728,0.7035841392905519,0.1339999999999999,0.12250000000000016
4186,10,FDICAnat,P4,cefala,-0.3209273493041762,-0.5493013677835421,-0.3211269117544069,-0.10299999999999987,-0.10550000000000004
4187,10,FDICAnat,P4,cefala,-0.25627250374332844,6.213704754371644,-0.5750012876833885,0.0044999999999999485,0.0039999999999998925
4188,10,FDICAnat,P4,cefala,0.01247048867944045,6.240734831073958,-0.3032477602575294,-1.1102230246251565e-16,-0.05449999999999999
4189,10,FDICAnat,P4,cefala,0.7463623280287119,13.886056491842732,0.6604108607657857,-0.058499999999999885,-0.016999999999999793
4190,10,FDICAnat,P4,cefala,0.5260799324616507,-4.246073924614205,0.5270842934866955,0.09550000000000003,0.07900000000000007
4191,10,FDICAnat,P4,cefala,-0.4830541259057777,5.071124063592447,-0.8572864166929568,0.001000000000000112,-0.009000000000000119
4192,11,fastFDICA,P4,cefala,-2.327128121739909,14.136065206549087,-2.6953218672917236,0.07650000000000001,0.05499999999999994
4193,11,fastFDICA,P4,cefala,-2.2514469769438934,-4.000743129120645,-2.215022770294464,-0.1469999999999999,-0.1865
4194,11,fastFDICA,P4,cefala,-3.2074819927045883,-8.260629905856707,-3.2076135192260002,0.07799999999999985,0.06800000000000006
4195,11,fastFDICA,P4,cefala,-5.458109345556895,17.774439780841938,-5.915334347541755,-0.5519999999999999,-0.4940000000000001
4196,11,fastFDICA,P4,cefala,-2.9596536420435333,4.564612358713827,-2.9671165971570472,-0.138,-0.09100000000000008
4197,11,fastFDICA,P4,cefala,-2.9198871639113393,1.28634929043751,-2.923418589089465,-0.21550000000000002,-0.3105000000000001
4198,11,fastFDICA,P4,cefala,-3.4509204667447335,8.589987117777097,-3.460415944607238,-0.1090000000000001,-0.1269999999999999
4199,11,fastFDICA,P4,cefala,-2.8124943643616893,-0.025826823845729763,-2.8157344155024684,-0.09950000000000014,0.09099999999999986
4200,11,fastFDICA,P4,cefala,-2.344542943757873,16.59272078014252,-2.6632213241102436,-0.26149999999999995,-0.25450000000000006
4201,11,fastFDICA,P4,cefala,-0.5561973110203702,-0.2669449434007305,-0.5743066690778987,0.07800000000000007,-0.08649999999999991
4202,11,fastFDICA,P4,cefala,-3.0225691921916145,-5.223878766955547,-3.021272002138633,-0.2540000000000001,-0.2150000000000002
4203,11,fastFDICA,P4,cefala,-2.729036171740823,16.01332516145633,-3.1361046417733913,-0.27100000000000013,-0.2965000000000001
4204,11,fastFDICA,P4,cefala,-1.9271256990134322,22.599280535749998,-2.337615777272761,-0.03799999999999992,-0.056499999999999995
4205,11,fastFDICA,P4,cefala,-4.4079451907583485,20.655651740498357,-4.496429619706365,-0.38750000000000007,-0.5304999999999999
4206,11,fastFDICA,P4,cefala,-3.120467362695698,-14.906333976367293,-3.117220372183163,-0.17100000000000015,-0.2074999999999999
4207,11,fastFDICA,P4,cefala,-3.034104153208076,13.889439505243683,-3.6035207684161445,0.033500000000000085,0.09050000000000002
4208,12,fastFDICA,P4,cefala,-2.0220770656024687,16.140220010163684,-2.392642168935768,0.04499999999999993,0.08299999999999996
4209,12,fastFDICA,P4,cefala,-2.2366510381425426,-3.627237901471103,-2.201900205131264,-0.08500000000000008,-0.04399999999999993
4210,12,fastFDICA,P4,cefala,-3.194165360285802,-8.17301683353984,-3.194324769424549,0.07850000000000001,0.10199999999999987
4211,12,fastFDICA,P4,cefala,-5.467541535764042,17.710538889683015,-5.924749565028781,-0.549,-0.47550000000000014
4212,12,fastFDICA,P4,cefala,-2.975260793971665,6.528409346526008,-2.9814274256903053,-0.08500000000000008,-0.10249999999999992
4213,12,fastFDICA,P4,cefala,-2.8073567515433058,-1.0602997912215422,-2.8095673785647772,-0.22550000000000003,-0.2855
4214,12,fastFDICA,P4,cefala,-3.4983028979257487,5.9074213883304605,-3.5081955018490607,-0.09199999999999997,-0.10849999999999993
4215,12,fastFDICA,P4,cefala,-2.8136635629864655,0.007090241921222429,-2.8169442915251603,0.001000000000000112,0.1050000000000001
4216,12,fastFDICA,P4,cefala,-2.014627264704474,17.741120273732758,-2.3391079546708555,-0.22499999999999998,-0.2519999999999999
4217,12,fastFDICA,P4,cefala,-1.1132703676373745,0.8352574235840109,-1.1474588341714762,0.03950000000000009,-0.09999999999999998
4218,12,fastFDICA,P4,cefala,-3.0481889126580715,-5.465265943426637,-3.046919456500439,-0.16699999999999993,-0.1945
4219,12,fastFDICA,P4,cefala,-2.7568309091516197,16.12789963265562,-3.164064291363971,-0.29500000000000015,-0.30700000000000005
4220,12,fastFDICA,P4,cefala,-1.903875525275737,22.935596064590683,-2.3148466416885056,-0.006500000000000061,-0.02750000000000008
4221,12,fastFDICA,P4,cefala,-4.40771588939984,20.758032344520736,-4.496174535024512,-0.481,-0.3889999999999999
4222,12,fastFDICA,P4,cefala,-3.1147534547989544,-14.993534832011953,-3.1113768901280316,-0.136,-0.23649999999999982
4223,12,fastFDICA,P4,cefala,-3.133603021581236,17.110339595718745,-3.7086024372653563,0.030500000000000194,-0.1935
4224,13,fastFDICA,P4,cefala,-3.347342412625297,17.243602153802758,-3.7211508488653644,-0.06899999999999995,-0.10050000000000003
4225,13,fastFDICA,P4,cefala,-1.7624361986334593,-1.4342217593745463,-1.7789330326735004,-0.04049999999999987,-0.061000000000000054
4226,13,fastFDICA,P4,cefala,-2.8395720098314685,-14.000307822610456,-2.831335031592933,-0.04700000000000015,-0.08299999999999996
4227,13,fastFDICA,P4,cefala,-2.702744002121057,17.423805200512255,-3.1563816679932657,-0.027999999999999914,-0.07650000000000012
4228,13,fastFDICA,P4,cefala,-3.586460232130203,6.067769073436704,-3.594467995696472,-0.13750000000000007,-0.1815000000000001
4229,13,fastFDICA,P4,cefala,-4.682584640790511,3.4330988137470193,-4.687018473435701,-0.498,-0.36450000000000016
4230,13,fastFDICA,P4,cefala,-2.656148494093868,12.113052085014116,-2.6663735720597797,-0.30599999999999994,-0.25149999999999995
4231,13,fastFDICA,P4,cefala,-4.314701096538644,4.22679974358455,-4.319848711716201,-0.2775000000000001,-0.20950000000000013
4232,13,fastFDICA,P4,cefala,-3.275594326676846,12.553974493700654,-3.595594373908687,-0.22450000000000003,-0.09049999999999991
4233,13,fastFDICA,P4,cefala,-3.769908201865004,4.037542754376059,-3.826082809392905,-0.2510000000000001,-0.20000000000000007
4234,13,fastFDICA,P4,cefala,-2.954754325644613,-3.345410119395428,-2.9543963440712373,-0.14600000000000002,-0.06250000000000011
4235,13,fastFDICA,P4,cefala,-4.729686688071842,15.951594466870397,-5.137138345486127,-0.254,-0.1675000000000001
4236,13,fastFDICA,P4,cefala,-2.6352513216214835,17.787079903562436,-3.049531022847295,0.07150000000000001,0.0009999999999998899
4237,13,fastFDICA,P4,cefala,-2.6378179755862847,4.719885960988124,-2.7135829574464583,-0.21350000000000013,-0.17149999999999987
4238,13,fastFDICA,P4,cefala,-3.489069856485454,-9.160700681663112,-3.4887256998147347,-0.14400000000000002,-0.16599999999999981
4239,13,fastFDICA,P4,cefala,-2.8256270613468604,38.74851749105947,-3.4027505238772155,-0.3305,-0.21500000000000008
4240,14,fastFDICA,P4,cefala,-3.6498190420052556,22.74931824573428,-4.047952253048194,-0.08349999999999991,-0.09750000000000014
4241,14,fastFDICA,P4,cefala,-2.1965256130034483,-1.272935987160535,-2.2308066143209704,-0.06700000000000006,-0.06649999999999989
4242,14,fastFDICA,P4,cefala,-3.015078757152442,-6.357025537034168,-3.0143781405886427,-0.133,-0.12950000000000006
4243,14,fastFDICA,P4,cefala,-2.5993912531504715,16.764856704276582,-3.0783195707419972,-0.09950000000000003,-0.10050000000000003
4244,14,fastFDICA,P4,cefala,-3.626719391974948,6.529499617480333,-3.6357015659866967,-0.16400000000000003,-0.14300000000000002
4245,14,fastFDICA,P4,cefala,-4.623306877415677,12.12249171686376,-4.628145318915721,-0.4139999999999999,-0.5810000000000001
4246,14,fastFDICA,P4,cefala,-2.669177288144944,18.854948388362,-2.6816520071341063,-0.22950000000000015,-0.1725000000000002
4247,14,fastFDICA,P4,cefala,-4.34271056557292,-2.8264574179069086,-4.344761900394427,-0.32399999999999995,-0.3195
4248,14,fastFDICA,P4,cefala,-2.086838987642336,15.772079237348398,-2.424003373324904,0.09650000000000003,-0.10149999999999992
